sep=,
"Time","dt_sound_level_dB"
2022-04-11 03:35:00,51
2022-04-11 03:36:00,64
2022-04-11 03:37:00,60
2022-04-11 03:38:00,66
2022-04-11 03:39:00,58
2022-04-11 03:40:00,59
2022-04-11 03:41:00,64
2022-04-11 03:42:00,62
2022-04-11 03:43:00,58
2022-04-11 03:54:00,66
2022-04-11 03:55:00,68
2022-04-11 03:56:00,56
2022-04-11 03:57:00,61
2022-04-11 03:58:00,64
2022-04-11 03:59:00,73
2022-04-11 04:00:00,77
2022-04-11 04:01:00,64
2022-04-11 04:02:00,68
2022-04-11 04:03:00,64
2022-04-11 05:14:00,52
2022-04-11 05:15:00,51
2022-04-11 05:17:00,52
2022-04-11 05:18:00,66
2022-04-11 05:19:00,55
2022-04-11 05:20:00,52
2022-04-11 05:21:00,55
2022-04-11 05:22:00,50
2022-04-11 05:23:00,54
2022-04-11 05:24:00,56
2022-04-11 05:34:00,50
2022-04-11 05:35:00,62
2022-04-11 05:36:00,69
2022-04-11 05:37:00,60
2022-04-11 05:38:00,67
2022-04-11 05:39:00,59
2022-04-11 05:40:00,60
2022-04-11 05:41:00,67
2022-04-11 05:42:00,68
2022-04-11 05:43:00,64
2022-04-11 05:44:00,61
2022-04-11 05:45:00,69
2022-04-11 05:46:00,64
2022-04-11 05:47:00,67
2022-04-11 05:48:00,56
2022-04-11 05:49:00,56
2022-04-11 05:50:00,54
2022-04-11 05:51:00,61
2022-04-11 05:52:00,65
2022-04-11 05:53:00,50
2022-04-11 05:54:00,55
2022-04-11 05:55:00,58
2022-04-11 05:56:00,67
2022-04-11 05:57:00,69
2022-04-11 05:58:00,66
2022-04-11 05:59:00,56
2022-04-11 06:00:00,56
2022-04-11 06:01:00,68
2022-04-11 06:02:00,60
2022-04-11 06:03:00,58
2022-04-11 06:34:00,59
2022-04-11 06:35:00,62
2022-04-11 06:36:00,56
2022-04-11 06:37:00,60
2022-04-11 06:38:00,61
2022-04-11 06:39:00,56
2022-04-11 06:40:00,64
2022-04-11 06:41:00,67
2022-04-11 06:42:00,62
2022-04-11 06:43:00,64
2022-04-11 07:04:00,60
2022-04-11 07:05:00,70
2022-04-11 07:06:00,64
2022-04-11 07:07:00,66
2022-04-11 07:08:00,60
2022-04-11 07:09:00,58
2022-04-11 07:10:00,61
2022-04-11 07:11:00,64
2022-04-11 07:12:00,62
2022-04-11 07:13:00,61
2022-04-11 07:34:00,64
2022-04-11 07:35:00,68
2022-04-11 07:36:00,74
2022-04-11 07:37:00,63
2022-04-11 07:38:00,59
2022-04-11 07:39:00,63
2022-04-11 07:40:00,59
2022-04-11 07:41:00,63
2022-04-11 07:42:00,62
2022-04-11 07:43:00,60
2022-04-11 07:54:00,71
2022-04-11 07:55:00,62
2022-04-11 07:56:00,72
2022-04-11 07:57:00,73
2022-04-11 07:58:00,65
2022-04-11 07:59:00,69
2022-04-11 08:00:00,67
2022-04-11 08:01:00,70
2022-04-11 08:02:00,63
2022-04-11 08:03:00,66
2022-04-11 08:04:00,70
2022-04-11 08:05:00,63
2022-04-11 08:06:00,65
2022-04-11 08:07:00,70
2022-04-11 08:08:00,66
2022-04-11 08:09:00,71
2022-04-11 08:10:00,63
2022-04-11 08:11:00,71
2022-04-11 08:12:00,64
2022-04-11 08:13:00,65
2022-04-11 08:25:00,65
2022-04-11 08:26:00,75
2022-04-11 08:27:00,67
2022-04-11 08:28:00,57
2022-04-11 08:29:00,68
2022-04-11 08:30:00,65
2022-04-11 08:31:00,68
2022-04-11 08:32:00,71
2022-04-11 08:33:00,63
2022-04-11 08:34:00,70
2022-04-11 08:35:00,64
2022-04-11 08:36:00,66
2022-04-11 08:37:00,69
2022-04-11 08:38:00,67
2022-04-11 08:39:00,68
2022-04-11 08:40:00,67
2022-04-11 08:41:00,62
2022-04-11 08:42:00,63
2022-04-11 08:43:00,72
2022-04-11 08:54:00,58
2022-04-11 08:55:00,62
2022-04-11 08:56:00,58
2022-04-11 08:57:00,57
2022-04-11 08:58:00,65
2022-04-11 08:59:00,64
2022-04-11 09:00:00,65
2022-04-11 09:01:00,62
2022-04-11 09:02:00,62
2022-04-11 09:03:00,58
2022-04-11 09:14:00,65
2022-04-11 09:15:00,60
2022-04-11 09:16:00,64
2022-04-11 09:17:00,60
2022-04-11 09:18:00,68
2022-04-11 09:20:00,68
2022-04-11 09:21:00,61
2022-04-11 09:22:00,60
2022-04-11 09:23:00,60
2022-04-11 09:24:00,72
2022-04-11 09:25:00,68
2022-04-11 09:26:00,63
2022-04-11 09:27:00,75
2022-04-11 09:28:00,66
2022-04-11 09:29:00,63
2022-04-11 09:30:00,58
2022-04-11 09:31:00,63
2022-04-11 09:32:00,57
2022-04-11 09:33:00,64
2022-04-11 10:14:00,61
2022-04-11 10:15:00,65
2022-04-11 10:16:00,68
2022-04-11 10:17:00,59
2022-04-11 10:18:00,58
2022-04-11 10:19:00,63
2022-04-11 10:20:00,60
2022-04-11 10:22:00,61
2022-04-11 10:23:00,64
2022-04-11 10:24:00,62
2022-04-11 10:54:00,63
2022-04-11 10:55:00,61
2022-04-11 10:56:00,58
2022-04-11 10:57:00,57
2022-04-11 10:58:00,56
2022-04-11 10:59:00,55
2022-04-11 11:00:00,60
2022-04-11 11:01:00,62
2022-04-11 11:02:00,56
2022-04-11 11:03:00,56
2022-04-11 14:09:00,66
2022-04-11 14:10:00,65
2022-04-11 14:10:00,67
2022-04-11 14:11:00,76
2022-04-11 14:12:00,64
2022-04-11 14:13:00,66
2022-04-11 14:14:00,64
2022-04-11 14:15:00,71
2022-04-11 14:16:00,78
2022-04-11 14:17:00,70
2022-04-11 14:18:00,70
2022-04-11 14:59:00,70
2022-04-11 15:00:00,61
2022-04-11 15:01:00,77
2022-04-11 15:02:00,65
2022-04-11 15:03:00,66
2022-04-11 15:04:00,66
2022-04-11 15:05:00,64
2022-04-11 15:06:00,69
2022-04-11 15:07:00,78
2022-04-11 15:08:00,82
2022-04-11 15:09:00,79
2022-04-11 15:10:00,82
2022-04-11 15:11:00,62
2022-04-11 15:12:00,74
2022-04-11 15:13:00,60
2022-04-11 15:14:00,58
2022-04-11 15:15:00,66
2022-04-11 15:16:00,56
2022-04-11 15:17:00,59
2022-04-11 15:18:00,61
2022-04-11 17:19:00,59
2022-04-11 17:20:00,66
2022-04-11 17:21:00,63
2022-04-11 17:22:00,59
2022-04-11 17:23:00,60
2022-04-11 17:24:00,59
2022-04-11 17:25:00,59
2022-04-11 17:26:00,58
2022-04-11 17:27:00,64
2022-04-11 17:28:00,57
2022-04-11 17:29:00,62
2022-04-11 17:30:00,73
2022-04-11 17:31:00,68
2022-04-11 17:32:00,59
2022-04-11 17:33:00,69
2022-04-11 17:34:00,71
2022-04-11 17:35:00,63
2022-04-11 17:37:00,60
2022-04-11 17:38:00,59
2022-04-11 17:38:00,74
2022-04-11 17:50:00,59
2022-04-11 17:51:00,61
2022-04-11 17:52:00,60
2022-04-11 17:53:00,58
2022-04-11 17:54:00,71
2022-04-11 17:55:00,65
2022-04-11 17:56:00,64
2022-04-11 17:57:00,65
2022-04-11 17:58:00,64

