sep=,
"Time","dt_sound_level_dB"
2022-04-11 16:43:00,58
2022-04-11 16:44:00,62
2022-04-11 21:06:00,53
2022-04-11 21:07:00,53
2022-04-11 21:08:00,49
2022-04-11 21:09:00,55
2022-04-11 21:10:00,53
2022-04-11 21:11:00,49
2022-04-11 21:12:00,51
2022-04-11 21:13:00,55
2022-04-11 21:14:00,51
2022-04-11 21:15:00,51
2022-04-11 21:16:00,52
2022-04-11 21:17:00,49
2022-04-11 21:18:00,51
2022-04-11 21:19:00,49
2022-04-11 21:20:00,52
2022-04-11 21:21:00,54
2022-04-11 21:22:00,49
2022-04-11 21:23:00,48
2022-04-11 21:24:00,48
2022-04-11 21:25:00,50
2022-04-11 21:35:00,50
2022-04-11 21:36:00,50
2022-04-11 21:37:00,48
2022-04-11 21:38:00,48
2022-04-11 21:39:00,48
2022-04-11 21:40:00,50
2022-04-11 21:41:00,51
2022-04-11 21:42:00,49
2022-04-11 21:43:00,47
2022-04-11 21:44:00,47
2022-04-11 22:06:00,51
2022-04-11 22:07:00,47
2022-04-11 22:08:00,47
2022-04-11 22:09:00,50
2022-04-11 22:10:00,49
2022-04-11 22:11:00,50
2022-04-11 22:12:00,48
2022-04-11 22:13:00,48
2022-04-11 22:14:00,52
2022-04-11 22:15:00,49
2022-04-11 22:16:00,47
2022-04-11 22:17:00,49
2022-04-11 22:18:00,48
2022-04-11 22:19:00,47
2022-04-11 22:20:00,47
2022-04-11 22:21:00,51
2022-04-11 22:22:00,49
2022-04-11 22:23:00,50
2022-04-11 22:24:00,49
2022-04-11 22:25:00,49
2022-04-11 22:26:00,48
2022-04-11 22:27:00,54
2022-04-11 22:28:00,48
2022-04-11 22:29:00,46
2022-04-11 22:30:00,46
2022-04-11 22:31:00,49
2022-04-11 22:32:00,48
2022-04-11 22:33:00,48
2022-04-11 22:34:00,51
2022-04-11 22:35:00,48
2022-04-11 22:36:00,48
2022-04-11 22:37:00,46
2022-04-11 22:38:00,48
2022-04-11 22:39:00,48
2022-04-11 22:40:00,48
2022-04-11 22:41:00,49
2022-04-11 22:42:00,46
2022-04-11 22:43:00,47
2022-04-11 22:44:00,48
2022-04-11 22:45:00,49
2022-04-11 22:46:00,47
2022-04-11 22:47:00,48
2022-04-11 22:48:00,48
2022-04-11 22:49:00,47
2022-04-11 22:50:00,49
2022-04-11 22:51:00,50
2022-04-11 22:53:00,49
2022-04-11 22:53:00,50
2022-04-11 22:55:00,50
2022-04-11 22:56:00,48
2022-04-11 22:57:00,49
2022-04-11 22:58:00,50
2022-04-11 22:59:00,49
2022-04-11 23:00:00,47
2022-04-11 23:01:00,48
2022-04-11 23:02:00,47
2022-04-11 23:03:00,47
2022-04-11 23:04:00,46
2022-04-11 23:05:00,47
2022-04-11 23:16:00,51
2022-04-11 23:17:00,46
2022-04-11 23:18:00,48
2022-04-11 23:19:00,48
2022-04-11 23:20:00,48
2022-04-11 23:21:00,47
2022-04-11 23:22:00,48
2022-04-11 23:23:00,48
2022-04-11 23:24:00,47
2022-04-11 23:25:00,50

