sep=,
"Time","dt_sound_level_dB"
2022-04-10 08:48:00,57
2022-04-10 08:49:00,51
2022-04-10 08:50:00,53
2022-04-10 08:51:00,55
2022-04-10 08:52:00,56
2022-04-10 08:53:00,63
2022-04-10 08:54:00,58
2022-04-10 08:55:00,55
2022-04-10 08:56:00,55
2022-04-10 08:57:00,54
2022-04-10 08:58:00,60
2022-04-10 08:59:00,62
2022-04-10 09:00:00,59
2022-04-10 09:21:00,56
2022-04-10 09:22:00,58
2022-04-10 09:23:00,54
2022-04-10 09:24:00,55
2022-04-10 09:25:00,56
2022-04-10 09:26:00,61
2022-04-10 09:27:00,58
2022-04-10 09:28:00,57
2022-04-10 09:29:00,52
2022-04-10 09:30:00,52
2022-04-10 09:31:00,56
2022-04-10 09:32:00,57
2022-04-10 09:33:00,60
2022-04-10 09:34:00,61
2022-04-10 09:35:00,57
2022-04-10 09:36:00,59
2022-04-10 09:37:00,55
2022-04-10 09:38:00,53
2022-04-10 09:39:00,59
2022-04-10 09:40:00,62
2022-04-10 09:41:00,57
2022-04-10 09:42:00,52
2022-04-10 09:43:00,53
2022-04-10 09:44:00,59
2022-04-10 09:45:00,63
2022-04-10 09:46:00,60
2022-04-10 09:47:00,59
2022-04-10 09:48:00,54
2022-04-10 09:49:00,50
2022-04-10 09:50:00,50
2022-04-10 10:41:00,57
2022-04-10 10:42:00,55
2022-04-10 10:43:00,50
2022-04-10 10:44:00,54
2022-04-10 10:45:00,58
2022-04-10 10:46:00,61
2022-04-10 10:47:00,61
2022-04-10 10:48:00,57
2022-04-10 10:49:00,52
2022-04-10 10:50:00,49
2022-04-10 11:21:00,60
2022-04-10 11:22:00,59
2022-04-10 11:23:00,53
2022-04-10 11:24:00,54
2022-04-10 11:25:00,62
2022-04-10 11:26:00,60
2022-04-10 11:27:00,61
2022-04-10 11:28:00,59
2022-04-10 11:29:00,54
2022-04-10 11:30:00,52
2022-04-10 11:41:00,60
2022-04-10 11:42:00,56
2022-04-10 11:43:00,52
2022-04-10 11:44:00,56
2022-04-10 11:45:00,63
2022-04-10 11:46:00,64
2022-04-10 11:47:00,67
2022-04-10 11:48:00,56
2022-04-10 11:49:00,57
2022-04-10 11:50:00,63
2022-04-10 12:41:00,62
2022-04-10 12:42:00,55
2022-04-10 12:43:00,56
2022-04-10 12:44:00,62
2022-04-10 12:45:00,64
2022-04-10 12:46:00,64
2022-04-10 12:47:00,60
2022-04-10 12:48:00,59
2022-04-10 12:49:00,55
2022-04-10 12:50:00,62
2022-04-10 20:01:00,54
2022-04-10 20:02:00,54
2022-04-10 20:03:00,50
2022-04-10 20:04:00,54
2022-04-10 20:05:00,54
2022-04-10 20:06:00,59
2022-04-10 20:07:00,58
2022-04-10 20:08:00,56
2022-04-10 20:09:00,50
2022-04-10 20:11:00,48
2022-04-10 20:12:00,50
2022-04-10 20:13:00,59
2022-04-10 20:14:00,56
2022-04-10 20:15:00,55
2022-04-10 20:16:00,54
2022-04-10 20:17:00,54
2022-04-10 20:18:00,51
2022-04-10 20:19:00,56
2022-04-10 20:20:00,57
2022-04-10 20:21:00,53
2022-04-10 20:22:00,58
2022-04-10 20:23:00,52
2022-04-10 20:24:00,51
2022-04-10 20:25:00,54
2022-04-10 20:26:00,54
2022-04-10 20:27:00,56
2022-04-10 20:28:00,59
2022-04-10 20:29:00,53
2022-04-10 20:30:00,50
2022-04-10 20:31:00,51
2022-04-10 20:32:00,50
2022-04-10 20:33:00,57
2022-04-10 20:34:00,57
2022-04-10 20:35:00,56
2022-04-10 20:36:00,53
2022-04-10 20:37:00,49
2022-04-10 20:38:00,54
2022-04-10 20:39:00,55
2022-04-10 20:40:00,59
2022-04-10 20:41:00,57
2022-04-10 20:42:00,54
2022-04-10 20:43:00,49
2022-04-10 20:44:00,50
2022-04-10 20:45:00,49
2022-04-10 20:46:00,56
2022-04-10 20:47:00,59
2022-04-10 20:48:00,57
2022-04-10 20:49:00,52
2022-04-10 20:50:00,51
2022-04-10 21:12:00,50
2022-04-10 21:13:00,55
2022-04-10 21:14:00,57
2022-04-10 21:15:00,55
2022-04-10 21:16:00,53
2022-04-10 21:17:00,48
2022-04-10 21:18:00,49
2022-04-10 21:19:00,56
2022-04-10 21:20:00,54
2022-04-10 21:21:00,55
2022-04-10 21:41:00,58
2022-04-10 21:42:00,52
2022-04-10 21:43:00,57
2022-04-10 21:44:00,54
2022-04-10 21:45:00,57
2022-04-10 21:46:00,56
2022-04-10 21:47:00,60
2022-04-10 21:48:00,53
2022-04-10 21:49:00,53
2022-04-10 21:50:00,54
2022-04-10 21:51:00,55
2022-04-10 21:52:00,55
2022-04-10 21:53:00,55
2022-04-10 21:54:00,55
2022-04-10 21:55:00,53
2022-04-10 21:56:00,54
2022-04-10 21:57:00,54
2022-04-10 21:58:00,54
2022-04-10 21:59:00,52
2022-04-10 22:00:00,54
2022-04-10 22:01:00,53
2022-04-10 22:02:00,57
2022-04-10 22:03:00,55
2022-04-10 22:04:00,55
2022-04-10 22:05:00,50
2022-04-10 22:06:00,56
2022-04-10 22:07:00,53
2022-04-10 22:08:00,55
2022-04-10 22:09:00,54
2022-04-10 22:10:00,53
2022-04-10 22:11:00,52
2022-04-10 22:13:00,52
2022-04-10 22:14:00,55
2022-04-10 22:15:00,57
2022-04-10 22:16:00,53
2022-04-10 22:17:00,53
2022-04-10 22:18:00,51
2022-04-10 22:19:00,53
2022-04-10 22:20:00,52
2022-04-10 22:21:00,53
2022-04-10 22:22:00,56
2022-04-10 22:23:00,54
2022-04-10 22:24:00,51
2022-04-10 22:25:00,50
2022-04-10 22:26:00,50
2022-04-10 22:27:00,51
2022-04-10 22:28:00,57
2022-04-10 22:29:00,54
2022-04-10 22:30:00,53
2022-04-10 22:41:00,56
2022-04-10 22:42:00,53
2022-04-10 22:43:00,54
2022-04-10 22:44:00,52
2022-04-10 22:45:00,53
2022-04-10 22:46:00,51
2022-04-10 22:47:00,51
2022-04-10 22:48:00,51
2022-04-10 22:49:00,51
2022-04-10 22:50:00,53
2022-04-10 23:01:00,49
2022-04-10 23:02:00,53
2022-04-10 23:03:00,54
2022-04-10 23:04:00,52
2022-04-10 23:05:00,56
2022-04-10 23:06:00,53
2022-04-10 23:07:00,47
2022-04-10 23:08:00,53
2022-04-10 23:09:00,53
2022-04-10 23:10:00,50
2022-04-10 23:31:00,49
2022-04-10 23:32:00,50
2022-04-10 23:33:00,55
2022-04-10 23:34:00,53
2022-04-10 23:35:00,53
2022-04-10 23:36:00,50
2022-04-10 23:37:00,54
2022-04-10 23:38:00,53
2022-04-10 23:39:00,50
2022-04-10 23:40:00,54
2022-04-11 00:01:00,52
2022-04-11 00:03:00,47
2022-04-11 00:04:00,49
2022-04-11 00:05:00,54
2022-04-11 00:06:00,50
2022-04-11 00:07:00,51
2022-04-11 00:08:00,48
2022-04-11 00:09:00,52
2022-04-11 00:10:00,48
2022-04-11 00:11:00,51
2022-04-11 00:22:00,48
2022-04-11 00:23:00,49
2022-04-11 00:24:00,52
2022-04-11 00:25:00,55
2022-04-11 00:26:00,51
2022-04-11 00:27:00,53
2022-04-11 00:28:00,54
2022-04-11 00:29:00,55
2022-04-11 00:30:00,55
2022-04-11 00:31:00,51
2022-04-11 00:32:00,53
2022-04-11 00:33:00,51
2022-04-11 00:34:00,50
2022-04-11 00:35:00,48
2022-04-11 00:36:00,56
2022-04-11 00:37:00,52
2022-04-11 00:38:00,53
2022-04-11 00:39:00,49
2022-04-11 00:40:00,50
2022-04-11 00:41:00,56
2022-04-11 00:42:00,51
2022-04-11 00:43:00,47
2022-04-11 00:44:00,54
2022-04-11 00:45:00,47
2022-04-11 00:46:00,50
2022-04-11 00:47:00,52
2022-04-11 00:48:00,53
2022-04-11 00:49:00,53
2022-04-11 00:50:00,52
2022-04-11 01:02:00,54
2022-04-11 01:03:00,55
2022-04-11 01:04:00,55
2022-04-11 01:05:00,47
2022-04-11 01:06:00,47
2022-04-11 01:07:00,53
2022-04-11 01:08:00,50
2022-04-11 01:09:00,50
2022-04-11 01:10:00,50
2022-04-11 01:11:00,49
2022-04-11 01:22:00,53
2022-04-11 01:23:00,49
2022-04-11 01:24:00,51
2022-04-11 01:25:00,50
2022-04-11 01:26:00,47
2022-04-11 01:27:00,49
2022-04-11 01:28:00,50
2022-04-11 01:29:00,51
2022-04-11 01:30:00,46
2022-04-11 01:41:00,57
2022-04-11 01:42:00,50
2022-04-11 01:43:00,48
2022-04-11 01:44:00,48
2022-04-11 01:45:00,51
2022-04-11 01:46:00,52
2022-04-11 01:47:00,48
2022-04-11 01:48:00,50
2022-04-11 01:49:00,50
2022-04-11 01:50:00,48
2022-04-11 01:51:00,52
2022-04-11 01:52:00,53
2022-04-11 01:53:00,52
2022-04-11 01:54:00,47
2022-04-11 01:55:00,48
2022-04-11 01:56:00,53
2022-04-11 01:57:00,50
2022-04-11 01:58:00,48
2022-04-11 01:59:00,50
2022-04-11 02:00:00,48
2022-04-11 03:32:00,49
2022-04-11 03:33:00,52
2022-04-11 03:34:00,57
2022-04-11 03:35:00,55
2022-04-11 03:36:00,54
2022-04-11 03:37:00,58
2022-04-11 03:38:00,53
2022-04-11 03:39:00,50
2022-04-11 03:40:00,63
2022-04-11 04:41:00,52
2022-04-11 04:42:00,50
2022-04-11 04:43:00,47
2022-04-11 04:44:00,49
2022-04-11 04:45:00,56
2022-04-11 04:46:00,50
2022-04-11 04:47:00,53
2022-04-11 04:48:00,55
2022-04-11 04:49:00,48
2022-04-11 04:50:00,55
2022-04-11 04:51:00,50
2022-04-11 04:52:00,50
2022-04-11 04:53:00,50
2022-04-11 04:54:00,54
2022-04-11 04:55:00,51
2022-04-11 04:56:00,49
2022-04-11 04:57:00,49
2022-04-11 04:58:00,49
2022-04-11 04:59:00,48
2022-04-11 05:00:00,50
2022-04-11 05:01:00,52
2022-04-11 05:02:00,47
2022-04-11 05:03:00,49
2022-04-11 05:05:00,50
2022-04-11 05:06:00,49
2022-04-11 05:07:00,51
2022-04-11 05:08:00,50
2022-04-11 05:09:00,51
2022-04-11 05:10:00,51
2022-04-11 05:11:00,51
2022-04-11 05:12:00,49
2022-04-11 05:13:00,48
2022-04-11 05:14:00,54
2022-04-11 05:15:00,51
2022-04-11 05:16:00,54
2022-04-11 05:17:00,49
2022-04-11 05:18:00,54
2022-04-11 05:19:00,53
2022-04-11 05:20:00,49
2022-04-11 05:21:00,49
2022-04-11 05:22:00,50
2022-04-11 05:23:00,54
2022-04-11 05:24:00,47
2022-04-11 05:25:00,48
2022-04-11 05:26:00,50
2022-04-11 05:27:00,56
2022-04-11 05:28:00,48
2022-04-11 05:29:00,52
2022-04-11 05:30:00,54
2022-04-11 05:31:00,48
2022-04-11 05:32:00,50
2022-04-11 05:33:00,51
2022-04-11 05:34:00,49
2022-04-11 05:35:00,51
2022-04-11 05:36:00,51
2022-04-11 05:37:00,52
2022-04-11 05:38:00,50
2022-04-11 05:39:00,52
2022-04-11 05:40:00,52
2022-04-11 05:41:00,50
2022-04-11 05:42:00,50
2022-04-11 05:43:00,50
2022-04-11 05:44:00,52
2022-04-11 05:45:00,53
2022-04-11 05:46:00,51
2022-04-11 05:47:00,53
2022-04-11 05:48:00,54
2022-04-11 05:49:00,55
2022-04-11 05:50:00,52
2022-04-11 06:32:00,50
2022-04-11 06:33:00,54
2022-04-11 06:34:00,59
2022-04-11 06:35:00,56
2022-04-11 06:36:00,55
2022-04-11 06:37:00,51
2022-04-11 06:38:00,51
2022-04-11 06:39:00,56
2022-04-11 06:40:00,51
2022-04-11 07:22:00,58
2022-04-11 07:23:00,60
2022-04-11 07:24:00,51
2022-04-11 07:25:00,57
2022-04-11 07:26:00,63
2022-04-11 07:27:00,50
2022-04-11 07:28:00,55
2022-04-11 07:29:00,60
2022-04-11 07:30:00,52
2022-04-11 07:31:00,57
2022-04-11 07:32:00,62
2022-04-11 07:33:00,54
2022-04-11 07:34:00,58
2022-04-11 07:35:00,62
2022-04-11 07:36:00,56
2022-04-11 07:37:00,57
2022-04-11 07:38:00,63
2022-04-11 07:39:00,58
2022-04-11 07:40:00,56
2022-04-11 07:41:00,63
2022-04-11 07:42:00,58
2022-04-11 07:43:00,53
2022-04-11 07:44:00,62
2022-04-11 07:45:00,60
2022-04-11 07:46:00,52
2022-04-11 07:47:00,62
2022-04-11 07:48:00,60
2022-04-11 07:49:00,55
2022-04-11 07:50:00,62
2022-04-11 08:41:00,59
2022-04-11 08:42:00,63
2022-04-11 08:43:00,57
2022-04-11 08:44:00,62
2022-04-11 08:45:00,60
2022-04-11 08:46:00,53
2022-04-11 08:47:00,62
2022-04-11 08:48:00,61
2022-04-11 08:49:00,54
2022-04-11 08:50:00,61
2022-04-11 09:41:00,63
2022-04-11 09:42:00,58
2022-04-11 09:43:00,55
2022-04-11 09:44:00,62
2022-04-11 09:45:00,59
2022-04-11 09:46:00,53
2022-04-11 09:47:00,62
2022-04-11 09:48:00,62
2022-04-11 09:49:00,52
2022-04-11 09:50:00,61
2022-04-11 10:22:00,61
2022-04-11 10:23:00,55
2022-04-11 10:24:00,55
2022-04-11 10:25:00,55
2022-04-11 10:26:00,58
2022-04-11 10:27:00,63
2022-04-11 10:28:00,62
2022-04-11 10:29:00,58
2022-04-11 10:30:00,54
2022-04-11 10:31:00,50
2022-04-11 10:32:00,55
2022-04-11 10:33:00,58
2022-04-11 10:34:00,64
2022-04-11 10:35:00,63
2022-04-11 10:36:00,56
2022-04-11 10:37:00,55
2022-04-11 10:38:00,53
2022-04-11 10:39:00,59
2022-04-11 10:40:00,63
2022-04-11 10:41:00,63
2022-04-11 10:42:00,58
2022-04-11 10:43:00,55
2022-04-11 10:44:00,53
2022-04-11 10:45:00,56
2022-04-11 10:46:00,59
2022-04-11 10:47:00,63
2022-04-11 10:48:00,64
2022-04-11 10:49:00,61
2022-04-11 10:50:00,57
2022-04-11 14:51:00,56
2022-04-11 14:52:00,60
2022-04-11 14:53:00,59
2022-04-11 14:54:00,62
2022-04-11 14:55:00,63
2022-04-11 14:56:00,58
2022-04-11 14:57:00,56
2022-04-11 14:58:00,58
2022-04-11 14:59:00,59
2022-04-11 15:00:00,62
2022-04-11 15:01:00,64
2022-04-11 15:02:00,59
2022-04-11 15:03:00,60
2022-04-11 15:04:00,62
2022-04-11 15:06:00,56
2022-04-11 15:07:00,61
2022-04-11 15:08:00,62
2022-04-11 15:09:00,63
2022-04-11 15:10:00,57
2022-04-11 15:11:00,61
2022-04-11 15:12:00,56
2022-04-11 15:13:00,59
2022-04-11 15:14:00,60
2022-04-11 15:15:00,63
2022-04-11 15:16:00,63
2022-04-11 15:17:00,56
2022-04-11 15:18:00,56
2022-04-11 15:19:00,61
2022-04-11 15:20:00,65
2022-04-11 15:21:00,68
2022-04-11 15:22:00,66
2022-04-11 15:23:00,62
2022-04-11 15:24:00,59
2022-04-11 15:25:00,56
2022-04-11 15:26:00,65
2022-04-11 15:27:00,67
2022-04-11 15:28:00,65
2022-04-11 15:29:00,70
2022-04-11 15:30:00,71
2022-04-11 15:31:00,62
2022-04-11 15:42:00,64
2022-04-11 15:43:00,60
2022-04-11 15:44:00,68
2022-04-11 15:45:00,69
2022-04-11 15:46:00,64
2022-04-11 15:47:00,65
2022-04-11 15:48:00,64
2022-04-11 15:49:00,63
2022-04-11 15:50:00,59
2022-04-11 16:12:00,58
2022-04-11 16:13:00,67
2022-04-11 16:14:00,63
2022-04-11 16:15:00,56
2022-04-11 16:16:00,65
2022-04-11 16:17:00,62
2022-04-11 16:18:00,58
2022-04-11 16:19:00,64
2022-04-11 16:20:00,68
2022-04-11 16:21:00,57
2022-04-11 16:22:00,65
2022-04-11 16:23:00,64
2022-04-11 16:24:00,62
2022-04-11 16:25:00,65
2022-04-11 16:26:00,67
2022-04-11 16:27:00,66
2022-04-11 16:28:00,65
2022-04-11 16:29:00,67
2022-04-11 16:30:00,61
2022-04-11 16:31:00,61
2022-04-11 16:32:00,65
2022-04-11 16:33:00,67
2022-04-11 16:34:00,67
2022-04-11 16:35:00,64
2022-04-11 16:36:00,61
2022-04-11 16:37:00,63
2022-04-11 16:38:00,67
2022-04-11 16:39:00,62
2022-04-11 16:40:00,66
2022-04-11 16:41:00,63
2022-04-11 16:42:00,66
2022-04-11 16:43:00,66
2022-04-11 16:44:00,72
2022-04-11 16:45:00,64
2022-04-11 16:46:00,59
2022-04-11 16:47:00,64
2022-04-11 16:48:00,62
2022-04-11 16:49:00,60
2022-04-11 16:50:00,64
2022-04-11 17:16:00,63
2022-04-11 17:17:00,69
2022-04-11 17:18:00,60
2022-04-11 17:19:00,62
2022-04-11 17:20:00,62
2022-04-11 17:21:00,64
2022-04-11 17:22:00,61
2022-04-11 17:23:00,67
2022-04-11 17:24:00,68
2022-04-11 17:25:00,61
2022-04-11 17:37:00,65
2022-04-11 17:38:00,63
2022-04-11 17:39:00,62
2022-04-11 17:40:00,62
2022-04-11 17:41:00,57
2022-04-11 17:42:00,58
2022-04-11 17:43:00,64
2022-04-11 17:44:00,62
2022-04-11 17:45:00,62
2022-04-11 17:46:00,67
2022-04-11 17:57:00,59
2022-04-11 17:58:00,64
2022-04-11 17:59:00,63
2022-04-11 18:00:00,57
2022-04-11 18:01:00,62
2022-04-11 18:02:00,65
2022-04-11 18:03:00,56
2022-04-11 18:04:00,63
2022-04-11 18:05:00,65
2022-04-11 18:06:00,57
2022-04-11 18:07:00,62
2022-04-11 18:08:00,63
2022-04-11 18:09:00,58
2022-04-11 18:10:00,59
2022-04-11 18:11:00,64
2022-04-11 18:12:00,59
2022-04-11 18:13:00,62
2022-04-11 18:14:00,66
2022-04-11 18:15:00,60
2022-04-11 18:16:00,54
2022-04-11 18:17:00,62
2022-04-11 18:18:00,58
2022-04-11 18:19:00,54
2022-04-11 18:20:00,64
2022-04-11 18:21:00,61
2022-04-11 18:22:00,60
2022-04-11 18:23:00,66
2022-04-11 18:24:00,64
2022-04-11 18:25:00,61
2022-04-11 19:47:00,55
2022-04-11 19:48:00,54
2022-04-11 19:49:00,55
2022-04-11 19:50:00,55
2022-04-11 19:51:00,61
2022-04-11 19:52:00,61
2022-04-11 19:53:00,54
2022-04-11 19:54:00,51
2022-04-11 19:55:00,51
2022-04-11 19:56:00,56
2022-04-11 20:06:00,59
2022-04-11 20:07:00,58
2022-04-11 20:08:00,57
2022-04-11 20:09:00,57
2022-04-11 20:10:00,60
2022-04-11 20:11:00,59
2022-04-11 20:12:00,60
2022-04-11 20:13:00,57
2022-04-11 20:14:00,56
2022-04-11 20:15:00,58
2022-04-11 20:26:00,59
2022-04-11 20:27:00,55
2022-04-11 20:28:00,55
2022-04-11 20:29:00,57
2022-04-11 20:30:00,59
2022-04-11 20:31:00,55
2022-04-11 20:33:00,57
2022-04-11 20:34:00,55
2022-04-11 20:35:00,54
2022-04-11 20:36:00,57
2022-04-11 20:37:00,57
2022-04-11 20:38:00,56
2022-04-11 20:39:00,60
2022-04-11 20:40:00,55
2022-04-11 20:41:00,56
2022-04-11 20:42:00,52
2022-04-11 20:43:00,56
2022-04-11 20:44:00,54
2022-04-11 20:45:00,59
2022-04-11 20:46:00,59
2022-04-11 23:47:00,52
2022-04-11 23:48:00,48
2022-04-11 23:49:00,50
2022-04-11 23:50:00,49
2022-04-11 23:51:00,46
2022-04-11 23:52:00,47
2022-04-11 23:53:00,51
2022-04-11 23:54:00,50
2022-04-11 23:55:00,50
2022-04-11 23:56:00,50
2022-04-11 23:57:00,48
2022-04-11 23:58:00,48
2022-04-11 23:59:00,50

