sep=,
"Time","dt_sound_level_dB"
2022-04-10 17:11:00,56
2022-04-10 17:12:00,56
2022-04-10 17:13:00,61
2022-04-10 17:14:00,60
2022-04-10 17:15:00,54
2022-04-10 17:16:00,54
2022-04-10 17:17:00,54
2022-04-10 17:18:00,56
2022-04-10 17:19:00,57
2022-04-10 17:20:00,61
2022-04-10 17:21:00,58
2022-04-10 17:22:00,55
2022-04-10 17:24:00,59
2022-04-10 17:25:00,57
2022-04-10 17:26:00,59
2022-04-10 17:27:00,61
2022-04-10 17:28:00,58
2022-04-10 17:29:00,59
2022-04-10 17:30:00,53
2022-04-10 17:31:00,53
2022-04-10 17:32:00,54
2022-04-10 17:33:00,58
2022-04-10 17:34:00,60
2022-04-10 17:35:00,61
2022-04-10 17:36:00,54
2022-04-10 17:37:00,53
2022-04-10 17:38:00,58
2022-04-10 17:39:00,58
2022-04-10 17:40:00,61
2022-04-10 17:41:00,59
2022-04-10 17:42:00,57
2022-04-10 17:43:00,53
2022-04-10 17:44:00,60
2022-04-10 17:45:00,58
2022-04-10 17:46:00,59
2022-04-10 17:47:00,61
2022-04-10 17:48:00,61
2022-04-10 17:49:00,55
2022-04-10 17:50:00,59
2022-04-10 17:51:00,58
2022-04-10 17:52:00,59
2022-04-10 17:53:00,64
2022-04-10 17:54:00,60
2022-04-10 17:55:00,59
2022-04-10 17:56:00,57
2022-04-10 17:57:00,55
2022-04-10 17:58:00,55
2022-04-10 17:59:00,58
2022-04-10 18:00:00,61
2022-04-10 18:01:00,57
2022-04-10 18:02:00,60
2022-04-10 18:03:00,56
2022-04-10 18:04:00,63
2022-04-10 18:05:00,61
2022-04-10 18:06:00,62
2022-04-10 18:07:00,57
2022-04-10 18:08:00,56
2022-04-10 18:19:00,66
2022-04-10 18:20:00,61
2022-04-10 18:21:00,61
2022-04-10 18:22:00,59
2022-04-10 18:23:00,59
2022-04-10 18:24:00,59
2022-04-10 18:25:00,60
2022-04-10 18:27:00,59
2022-04-10 18:28:00,60
2022-04-10 18:29:00,57
2022-04-10 18:40:00,55
2022-04-10 18:41:00,59
2022-04-10 18:42:00,56
2022-04-10 18:43:00,55
2022-04-10 18:44:00,53
2022-04-10 18:45:00,55
2022-04-10 18:46:00,60
2022-04-10 18:47:00,59
2022-04-10 18:48:00,61
2022-04-10 18:49:00,63
2022-04-10 18:50:00,58
2022-04-10 18:51:00,56
2022-04-10 18:52:00,54
2022-04-10 18:53:00,57
2022-04-10 18:54:00,57
2022-04-10 18:55:00,53
2022-04-10 18:56:00,55
2022-04-10 18:57:00,56
2022-04-10 18:58:00,56
2022-04-10 19:49:00,54
2022-04-10 19:50:00,53
2022-04-10 19:51:00,54
2022-04-10 19:52:00,52
2022-04-10 19:53:00,57
2022-04-10 19:54:00,58
2022-04-10 19:55:00,56
2022-04-10 19:56:00,52
2022-04-10 19:57:00,53
2022-04-10 19:58:00,52
2022-04-10 19:59:00,52
2022-04-10 20:00:00,59
2022-04-10 20:01:00,56
2022-04-10 20:02:00,53
2022-04-10 20:03:00,55
2022-04-10 20:04:00,53
2022-04-10 20:05:00,51
2022-04-10 20:06:00,54
2022-04-10 20:07:00,59
2022-04-10 20:08:00,55
2022-04-10 20:19:00,56
2022-04-10 20:20:00,61
2022-04-10 20:21:00,56
2022-04-10 20:22:00,56
2022-04-10 20:24:00,52
2022-04-10 20:25:00,50
2022-04-10 20:26:00,57
2022-04-10 20:27:00,58
2022-04-10 20:28:00,57
2022-04-10 20:29:00,55
2022-04-10 21:09:00,50
2022-04-10 21:10:00,54
2022-04-10 21:11:00,52
2022-04-10 21:12:00,53
2022-04-10 21:13:00,56
2022-04-10 21:14:00,55
2022-04-10 21:15:00,54
2022-04-10 21:16:00,50
2022-04-10 21:17:00,48
2022-04-10 21:18:00,50
2022-04-10 21:19:00,52
2022-04-10 21:20:00,51
2022-04-10 21:21:00,53
2022-04-10 21:22:00,50
2022-04-10 21:23:00,49
2022-04-10 21:25:00,49
2022-04-10 21:26:00,48
2022-04-10 21:27:00,57
2022-04-10 21:28:00,55
2022-04-10 21:29:00,59
2022-04-10 21:30:00,54
2022-04-10 21:31:00,52
2022-04-10 21:32:00,59
2022-04-10 21:33:00,54
2022-04-10 21:34:00,54
2022-04-10 21:35:00,57
2022-04-10 21:36:00,54
2022-04-10 21:37:00,54
2022-04-10 21:38:00,49
2022-04-10 21:39:00,54
2022-04-11 00:40:00,59
2022-04-11 00:41:00,61
2022-04-11 00:42:00,62
2022-04-11 00:43:00,67
2022-04-11 00:44:00,60
2022-04-11 00:45:00,62
2022-04-11 00:46:00,74
2022-04-11 00:47:00,56
2022-04-11 00:48:00,67
2022-04-11 00:49:00,61
2022-04-11 00:59:00,66
2022-04-11 01:00:00,61
2022-04-11 01:01:00,60
2022-04-11 01:02:00,59
2022-04-11 01:03:00,60
2022-04-11 01:04:00,60
2022-04-11 01:05:00,57
2022-04-11 01:06:00,63
2022-04-11 01:07:00,61
2022-04-11 01:08:00,60
2022-04-11 01:30:00,57
2022-04-11 01:31:00,64
2022-04-11 01:32:00,59
2022-04-11 01:33:00,66
2022-04-11 01:34:00,63
2022-04-11 01:35:00,62
2022-04-11 01:36:00,61
2022-04-11 01:37:00,60
2022-04-11 01:38:00,57
2022-04-11 01:39:00,55
2022-04-11 01:59:00,56
2022-04-11 02:00:00,66
2022-04-11 02:01:00,53
2022-04-11 02:02:00,65
2022-04-11 02:03:00,65
2022-04-11 02:04:00,63
2022-04-11 02:05:00,66
2022-04-11 02:06:00,57
2022-04-11 02:07:00,59
2022-04-11 02:08:00,59
2022-04-11 02:09:00,65
2022-04-11 02:10:00,63
2022-04-11 02:11:00,61
2022-04-11 02:12:00,62
2022-04-11 02:13:00,59
2022-04-11 02:14:00,53
2022-04-11 02:15:00,65
2022-04-11 02:16:00,61
2022-04-11 02:17:00,56
2022-04-11 02:18:00,58
2022-04-11 02:50:00,65
2022-04-11 02:51:00,69
2022-04-11 02:52:00,62
2022-04-11 02:53:00,58
2022-04-11 02:54:00,67
2022-04-11 02:55:00,67
2022-04-11 02:56:00,57
2022-04-11 02:57:00,56
2022-04-11 02:58:00,58
2022-04-11 03:09:00,54
2022-04-11 03:10:00,67
2022-04-11 03:11:00,70
2022-04-11 03:12:00,68
2022-04-11 03:13:00,68
2022-04-11 03:14:00,73
2022-04-11 03:15:00,67
2022-04-11 03:16:00,67
2022-04-11 03:17:00,57
2022-04-11 03:18:00,56
2022-04-11 03:20:00,55
2022-04-11 03:20:00,64
2022-04-11 03:22:00,60
2022-04-11 03:23:00,61
2022-04-11 03:24:00,66
2022-04-11 03:25:00,64
2022-04-11 03:26:00,63
2022-04-11 03:27:00,62
2022-04-11 03:28:00,60
2022-04-11 03:29:00,57
2022-04-11 03:50:00,57
2022-04-11 03:51:00,52
2022-04-11 03:52:00,52
2022-04-11 03:53:00,62
2022-04-11 03:54:00,59
2022-04-11 03:55:00,60
2022-04-11 03:56:00,54
2022-04-11 03:57:00,63
2022-04-11 03:58:00,64
2022-04-11 04:19:00,62
2022-04-11 04:21:00,53
2022-04-11 04:22:00,54
2022-04-11 04:23:00,61
2022-04-11 04:24:00,60
2022-04-11 04:25:00,57
2022-04-11 04:26:00,60
2022-04-11 04:27:00,55
2022-04-11 04:28:00,58
2022-04-11 04:29:00,60
2022-04-11 04:50:00,56
2022-04-11 04:51:00,56
2022-04-11 04:52:00,59
2022-04-11 04:53:00,59
2022-04-11 04:54:00,55
2022-04-11 04:55:00,57
2022-04-11 04:56:00,56
2022-04-11 04:57:00,52
2022-04-11 04:58:00,59
2022-04-11 04:59:00,61
2022-04-11 05:00:00,61
2022-04-11 05:01:00,60
2022-04-11 05:02:00,53
2022-04-11 05:03:00,64
2022-04-11 05:04:00,65
2022-04-11 05:05:00,59
2022-04-11 05:06:00,61
2022-04-11 05:07:00,58
2022-04-11 05:08:00,59
2022-04-11 05:19:00,67
2022-04-11 05:21:00,64
2022-04-11 05:22:00,69
2022-04-11 05:23:00,53
2022-04-11 05:24:00,65
2022-04-11 05:25:00,60
2022-04-11 05:26:00,65
2022-04-11 05:27:00,62
2022-04-11 05:28:00,69
2022-04-11 05:29:00,63
2022-04-11 05:40:00,61
2022-04-11 05:41:00,53
2022-04-11 05:42:00,59
2022-04-11 05:43:00,54
2022-04-11 05:44:00,55
2022-04-11 05:45:00,58
2022-04-11 05:46:00,50
2022-04-11 05:47:00,55
2022-04-11 05:48:00,60
2022-04-11 05:49:00,54
2022-04-11 06:20:00,60
2022-04-11 06:20:00,65
2022-04-11 06:22:00,63
2022-04-11 06:23:00,56
2022-04-11 06:24:00,60
2022-04-11 06:25:00,64
2022-04-11 06:26:00,59
2022-04-11 06:27:00,59
2022-04-11 06:28:00,61
2022-04-11 06:29:00,61
2022-04-11 06:30:00,61
2022-04-11 06:31:00,58
2022-04-11 06:32:00,56
2022-04-11 06:33:00,60
2022-04-11 06:34:00,60
2022-04-11 06:35:00,60
2022-04-11 06:36:00,63
2022-04-11 06:37:00,62
2022-04-11 06:38:00,70
2022-04-11 06:39:00,64
2022-04-11 06:50:00,64
2022-04-11 06:51:00,67
2022-04-11 06:52:00,62
2022-04-11 06:53:00,65
2022-04-11 06:54:00,70
2022-04-11 06:55:00,63
2022-04-11 06:56:00,59
2022-04-11 06:57:00,59
2022-04-11 06:58:00,54
2022-04-11 06:59:00,56
2022-04-11 07:50:00,58
2022-04-11 07:51:00,61
2022-04-11 07:52:00,61
2022-04-11 07:53:00,61
2022-04-11 07:54:00,62
2022-04-11 07:55:00,63
2022-04-11 07:56:00,59
2022-04-11 07:57:00,57
2022-04-11 07:58:00,63
2022-04-11 07:59:00,56
2022-04-11 08:00:00,57
2022-04-11 08:01:00,61
2022-04-11 08:02:00,61
2022-04-11 08:03:00,58
2022-04-11 08:04:00,63
2022-04-11 08:05:00,63
2022-04-11 08:06:00,59
2022-04-11 08:07:00,63
2022-04-11 08:08:00,62
2022-04-11 08:30:00,65
2022-04-11 08:31:00,60
2022-04-11 08:32:00,64
2022-04-11 08:33:00,63
2022-04-11 08:34:00,64
2022-04-11 08:35:00,58
2022-04-11 08:36:00,63
2022-04-11 08:37:00,62
2022-04-11 08:38:00,59
2022-04-11 08:39:00,63
2022-04-11 08:50:00,60
2022-04-11 08:51:00,61
2022-04-11 08:52:00,62
2022-04-11 08:53:00,62
2022-04-11 08:54:00,62
2022-04-11 08:55:00,61
2022-04-11 08:56:00,61
2022-04-11 08:57:00,60
2022-04-11 08:58:00,63
2022-04-11 08:59:00,58
2022-04-11 11:00:00,59
2022-04-11 11:01:00,62
2022-04-11 11:02:00,63
2022-04-11 11:03:00,58
2022-04-11 11:04:00,55
2022-04-11 11:05:00,60
2022-04-11 11:06:00,60
2022-04-11 11:07:00,63
2022-04-11 11:08:00,59
2022-04-11 11:30:00,56
2022-04-11 11:31:00,55
2022-04-11 11:32:00,62
2022-04-11 11:33:00,67
2022-04-11 11:34:00,65
2022-04-11 11:35:00,64
2022-04-11 11:36:00,59
2022-04-11 11:37:00,57
2022-04-11 11:38:00,57
2022-04-11 11:39:00,62
2022-04-11 12:09:00,60
2022-04-11 12:10:00,59
2022-04-11 12:11:00,61
2022-04-11 12:13:00,59
2022-04-11 12:13:00,62
2022-04-11 12:14:00,62
2022-04-11 12:16:00,62
2022-04-11 12:17:00,54
2022-04-11 12:17:00,56
2022-04-11 12:19:00,55
2022-04-11 12:20:00,59
2022-04-11 12:21:00,60
2022-04-11 12:21:00,62
2022-04-11 12:23:00,57
2022-04-11 12:24:00,54
2022-04-11 12:25:00,54
2022-04-11 12:25:00,57
2022-04-11 12:27:00,59
2022-04-11 12:28:00,60
2022-04-11 12:29:00,62
2022-04-11 14:50:00,57
2022-04-11 14:51:00,54
2022-04-11 14:52:00,55
2022-04-11 14:53:00,59
2022-04-11 14:54:00,63
2022-04-11 14:55:00,61
2022-04-11 14:56:00,58
2022-04-11 14:57:00,55
2022-04-11 14:58:00,56
2022-04-11 14:59:00,59
2022-04-11 15:00:00,64
2022-04-11 15:01:00,64
2022-04-11 15:02:00,60
2022-04-11 15:03:00,64
2022-04-11 15:04:00,68
2022-04-11 15:05:00,60
2022-04-11 15:06:00,60
2022-04-11 15:07:00,61
2022-04-11 15:08:00,61
2022-04-11 15:19:00,62
2022-04-11 15:20:00,61
2022-04-11 15:22:00,66
2022-04-11 15:23:00,56
2022-04-11 15:23:00,64
2022-04-11 15:25:00,56
2022-04-11 15:26:00,59
2022-04-11 15:26:00,63
2022-04-11 15:27:00,61
2022-04-11 15:29:00,62
2022-04-11 15:30:00,59
2022-04-11 15:31:00,58
2022-04-11 15:32:00,56
2022-04-11 15:33:00,59
2022-04-11 15:34:00,60
2022-04-11 15:35:00,60
2022-04-11 15:36:00,61
2022-04-11 15:37:00,57
2022-04-11 15:38:00,54
2022-04-11 15:39:00,59
2022-04-11 15:50:00,56
2022-04-11 15:51:00,58
2022-04-11 15:52:00,58
2022-04-11 15:53:00,63
2022-04-11 15:54:00,63
2022-04-11 15:55:00,61
2022-04-11 15:56:00,58
2022-04-11 15:57:00,57
2022-04-11 15:58:00,58
2022-04-11 15:59:00,57
2022-04-11 16:00:00,61
2022-04-11 16:01:00,62
2022-04-11 16:02:00,62
2022-04-11 16:03:00,59
2022-04-11 16:04:00,55
2022-04-11 16:05:00,55
2022-04-11 16:06:00,61
2022-04-11 16:07:00,62
2022-04-11 16:08:00,60
2022-04-11 16:09:00,59
2022-04-11 16:10:00,56
2022-04-11 16:11:00,59
2022-04-11 16:12:00,56
2022-04-11 16:14:00,60
2022-04-11 16:14:00,63
2022-04-11 16:16:00,59
2022-04-11 16:17:00,58
2022-04-11 16:18:00,59
2022-04-11 16:19:00,55
2022-04-11 16:20:00,60
2022-04-11 16:21:00,61
2022-04-11 16:21:00,62
2022-04-11 16:23:00,59
2022-04-11 16:24:00,60
2022-04-11 16:25:00,56
2022-04-11 16:25:00,57
2022-04-11 16:27:00,60
2022-04-11 16:28:00,60
2022-04-11 16:28:00,63
2022-04-11 16:40:00,62
2022-04-11 16:41:00,61
2022-04-11 16:42:00,59
2022-04-11 16:43:00,59
2022-04-11 16:44:00,59
2022-04-11 16:45:00,58
2022-04-11 16:46:00,58
2022-04-11 16:47:00,60
2022-04-11 16:48:00,56
2022-04-11 16:49:00,61
2022-04-11 17:00:00,58
2022-04-11 17:01:00,58
2022-04-11 17:02:00,65
2022-04-11 17:03:00,56
2022-04-11 17:04:00,61
2022-04-11 17:05:00,63
2022-04-11 17:06:00,62
2022-04-11 17:07:00,62
2022-04-11 17:08:00,62
2022-04-11 17:10:00,61
2022-04-11 17:19:00,62
2022-04-11 17:21:00,62
2022-04-11 17:22:00,66
2022-04-11 17:23:00,63
2022-04-11 17:24:00,63
2022-04-11 17:25:00,63
2022-04-11 17:27:00,59
2022-04-11 17:28:00,65
2022-04-11 17:29:00,62
2022-04-11 17:40:00,70
2022-04-11 17:41:00,65
2022-04-11 17:42:00,61
2022-04-11 17:43:00,67
2022-04-11 17:44:00,63
2022-04-11 17:45:00,67
2022-04-11 17:46:00,64
2022-04-11 17:47:00,66
2022-04-11 17:48:00,63
2022-04-11 17:49:00,63
2022-04-11 18:10:00,68
2022-04-11 18:11:00,64
2022-04-11 18:13:00,60
2022-04-11 18:15:00,60
2022-04-11 18:16:00,64
2022-04-11 18:17:00,62
2022-04-11 18:18:00,63
2022-04-11 18:19:00,63
2022-04-11 18:40:00,61
2022-04-11 18:41:00,64
2022-04-11 18:42:00,58
2022-04-11 18:43:00,59
2022-04-11 18:44:00,61
2022-04-11 18:45:00,60
2022-04-11 18:46:00,61
2022-04-11 18:47:00,60
2022-04-11 18:48:00,59
2022-04-11 18:49:00,59
2022-04-11 19:00:00,58
2022-04-11 19:01:00,63
2022-04-11 19:02:00,58
2022-04-11 19:03:00,56
2022-04-11 19:04:00,57
2022-04-11 19:05:00,59
2022-04-11 19:06:00,58
2022-04-11 19:07:00,59
2022-04-11 19:08:00,59
2022-04-11 19:09:00,57
2022-04-11 19:10:00,59
2022-04-11 19:11:00,58
2022-04-11 19:13:00,59
2022-04-11 19:14:00,59
2022-04-11 19:15:00,64
2022-04-11 19:16:00,67
2022-04-11 19:17:00,60
2022-04-11 19:18:00,61
2022-04-11 19:19:00,57
2022-04-11 19:44:00,61
2022-04-11 19:45:00,58
2022-04-11 19:46:00,55
2022-04-11 19:47:00,55
2022-04-11 19:48:00,54
2022-04-11 19:50:00,57
2022-04-11 19:51:00,58
2022-04-11 19:52:00,59
2022-04-11 19:53:00,59
2022-04-11 19:54:00,56
2022-04-11 20:05:00,61
2022-04-11 20:06:00,57
2022-04-11 20:07:00,52
2022-04-11 20:08:00,58
2022-04-11 20:09:00,57
2022-04-11 20:10:00,59
2022-04-11 20:11:00,59
2022-04-11 20:12:00,57
2022-04-11 20:13:00,54
2022-04-11 20:14:00,53
2022-04-11 20:15:00,53
2022-04-11 20:16:00,55
2022-04-11 20:17:00,57
2022-04-11 20:18:00,58
2022-04-11 20:19:00,55
2022-04-11 20:20:00,52
2022-04-11 20:21:00,51
2022-04-11 20:22:00,53
2022-04-11 20:23:00,53
2022-04-11 20:24:00,58
2022-04-11 20:25:00,55
2022-04-11 20:26:00,54
2022-04-11 20:27:00,51
2022-04-11 20:28:00,54
2022-04-11 20:29:00,56
2022-04-11 20:30:00,55
2022-04-11 20:31:00,56
2022-04-11 20:32:00,56
2022-04-11 20:33:00,55
2022-04-11 20:34:00,52
2022-04-11 20:35:00,52
2022-04-11 20:36:00,54
2022-04-11 20:37:00,56
2022-04-11 20:38:00,57
2022-04-11 20:39:00,53
2022-04-11 20:40:00,52
2022-04-11 20:41:00,52
2022-04-11 20:42:00,53
2022-04-11 20:43:00,56
2022-04-11 20:55:00,51
2022-04-11 20:56:00,51
2022-04-11 20:57:00,54
2022-04-11 20:58:00,57
2022-04-11 20:59:00,55
2022-04-11 21:00:00,52
2022-04-11 21:01:00,52
2022-04-11 21:02:00,49
2022-04-11 21:03:00,53
2022-04-11 21:04:00,55
2022-04-11 21:05:00,56
2022-04-11 21:06:00,54
2022-04-11 21:07:00,51
2022-04-11 21:08:00,52
2022-04-11 21:09:00,53
2022-04-11 21:10:00,51
2022-04-11 21:11:00,56
2022-04-11 21:12:00,55
2022-04-11 21:13:00,53
2022-04-11 21:14:00,52
2022-04-11 21:25:00,54
2022-04-11 21:26:00,52
2022-04-11 21:27:00,51
2022-04-11 21:28:00,52
2022-04-11 21:29:00,54
2022-04-11 21:30:00,52
2022-04-11 21:31:00,54
2022-04-11 21:32:00,55
2022-04-11 21:33:00,51
2022-04-11 23:05:00,49
2022-04-11 23:06:00,47
2022-04-11 23:07:00,50
2022-04-11 23:08:00,49
2022-04-11 23:09:00,48
2022-04-11 23:10:00,49
2022-04-11 23:11:00,52
2022-04-11 23:12:00,53
2022-04-11 23:13:00,52
2022-04-11 23:14:00,47
2022-04-11 23:34:00,48
2022-04-11 23:35:00,48
2022-04-11 23:36:00,48
2022-04-11 23:37:00,47
2022-04-11 23:38:00,51
2022-04-11 23:39:00,53
2022-04-11 23:40:00,50
2022-04-11 23:41:00,50
2022-04-11 23:42:00,47
2022-04-11 23:43:00,47
2022-04-11 23:44:00,51
2022-04-11 23:46:00,46
2022-04-11 23:46:00,48
2022-04-11 23:48:00,48
2022-04-11 23:49:00,49
2022-04-11 23:50:00,50
2022-04-11 23:51:00,50
2022-04-11 23:52:00,48
2022-04-11 23:53:00,48
2022-04-11 23:54:00,48
2022-04-11 23:55:00,47
2022-04-11 23:56:00,47
2022-04-11 23:57:00,50
2022-04-11 23:58:00,55
2022-04-11 23:59:00,51

